60, 477.125000, 0.430975
75, 477.125000, 0.000000
0, 477.375000, 1.005916
15, 477.375000, 0.956824
30, 477.375000, 0.945726
45, 477.375000, 0.897652
60, 477.375000, 0.427587
75, 477.375000, 0.000000
0, 477.625000, 1.001763
15, 477.625000, 0.950918
30, 477.625000, 0.938490
45, 477.625000, 0.894857
60, 477.625000, 0.421959
75, 477.625000, 0.000000
0, 477.875000, 1.003472
15, 477.875000, 0.955220
30, 477.875000, 0.935250
45, 477.875000, 0.894464
60, 477.875000, 0.414839
75, 477.875000, 0.000000
0, 478.125000, 1.002596
15, 478.125000, 0.958487
30, 478.125000, 0.935530
45, 478.125000, 0.899247
60, 478.125000, 0.412514
75, 478.125000, 0.000000
0, 478.375000, 0.995780
15, 478.375000, 0.961499
30, 478.375000, 0.940452
45, 478.375000, 0.906139
60, 478.375000, 0.405844
75, 478.375000, 0.000000
0, 478.625000, 0.992180
15, 478.625000, 0.969983
30, 478.625000, 0.948881
45, 478.625000, 0.913126
60, 478.625000, 0.403988
75, 478.625000, 0.000000
0, 478.875000, 0.991573
15, 478.875000, 0.982997
30, 478.875000, 0.956096
45, 478.875000, 0.923551
60, 478.875000, 0.404018
75, 478.875000, 0.000000
0, 479.125000, 0.989492
15, 479.125000, 0.986569
30, 479.125000, 0.956744
45, 479.125000, 0.924987
60, 479.125000, 0.401985
75, 479.125000, 0.000000
0, 479.375000, 0.993544
15, 479.375000, 0.990951
30, 479.375000, 0.958448
45, 479.375000, 0.925133
60, 479.375000, 0.402017
75, 479.375000, 0.000000
0, 479.625000, 0.997945
15, 479.625000, 0.991166
30, 479.625000, 0.953644
45, 479.625000, 0.920953
60, 479.625000, 0.398400
75, 479.625000, 0.000000
0, 479.875000, 0.995079
15, 479.875000, 0.986282
30, 479.875000, 0.949564
45, 479.875000, 0.917211
60, 479.875000, 0.389607
75, 479.875000, 0.000000
0, 480.125000, 0.997084
15, 480.125000, 0.982993
30, 480.125000, 0.942402
45, 480.125000, 0.913138
60, 480.125000, 0.370362
75, 480.125000, 0.000000
0, 480.375000, 0.996277
15, 480.375000, 0.983623
30, 480.375000, 0.935265
45, 480.375000, 0.913962
60, 480.375000, 0.356583
75, 480.375000, 0.000000
0, 480.625000, 0.993713
15, 480.625000, 0.985741
30, 480.625000, 0.930236
45, 480.625000, 0.913729
60, 480.625000, 0.343575
75, 480.625000, 0.000000
0, 480.875000, 0.998839
15, 480.875000, 0.990401
30, 480.875000, 0.923480
45, 480.875000, 0.913971
60, 480.875000, 0.330076
75, 480.875000, 0.000000
0, 481.125000, 0.991124
15, 481.125000, 0.996154
30, 481.125000, 0.914970
45, 481.125000, 0.910323
60, 481.125000, 0.307533
75, 481.125000, 0.000000
0, 481.375000, 0.991583
15, 481.375000, 1.001193
30, 481.375000, 0.916046
45, 481.375000, 0.906835
60, 481.375000, 0.295622
75, 481.375000, 0.000000
0, 481.625000, 0.993966
15, 481.625000, 1.008505
30, 481.625000, 0.923203
45, 481.625000, 0.907997
60, 481.625000, 0.285650
75, 481.625000, 0.000000
0, 481.875000, 0.993261
15, 481.875000, 1.014581
30, 481.875000, 0.930657
45, 481.875000, 0.913704
60, 481.875000, 0.273600
75, 481.875000, 0.015912
0, 482.125000, 1.004186
15, 482.125000, 1.025744
30, 482.125000, 0.946688
45, 482.125000, 0.923295
60, 482.125000, 0.236878
75, 482.125000, 0.000000
0, 482.375000, 1.007840
15, 482.375000, 1.027985
30, 482.375000, 0.950159
45, 482.375000, 0.929395
60, 482.375000, 0.219638
75, 482.375000, 0.000000
0, 482.625000, 1.005570
15, 482.625000, 1.020005
30, 482.625000, 0.944482
45, 482.625000, 0.927148
60, 482.625000, 0.199716
75, 482.625000, 0.000000
0, 482.875000, 1.004699
15, 482.875000, 1.012006
30, 482.875000, 0.941879
45, 482.875000, 0.924786
60, 482.875000, 0.182942
75, 482.875000, 0.000000
0, 483.125000, 1.005598
15, 483.125000, 1.001854
30, 483.125000, 0.933804
45, 483.125000, 0.921028
60, 483.125000, 0.172075
75, 483.125000, 0.000000
0, 483.375000, 0.996381
15, 483.375000, 0.988768
30, 483.375000, 0.919243
45, 483.375000, 0.911899
60, 483.375000, 0.142592
75, 483.375000, 0.000000
0, 483.625000, 0.996237
15, 483.625000, 0.988224
30, 483.625000, 0.919279
45, 483.625000, 0.909999
60, 483.625000, 0.128699
75, 483.625000, 0.000000
0, 483.875000, 0.993697
15, 483.875000, 0.983348
30, 483.875000, 0.914686
45, 483.875000, 0.905525
60, 483.875000, 0.119086
75, 483.875000, 0.000000
0, 484.125000, 0.986609
15, 484.125000, 0.976825
30, 484.125000, 0.915770
45, 484.125000, 0.901931
60, 484.125000, 0.104370
75, 484.125000, 0.000000
0, 484.375000, 0.984248
15, 484.375000, 0.971395
30, 484.375000, 0.921230
45, 484.375000, 0.900676
60, 484.375000, 0.083017
75, 484.375000, 0.000000
0, 484.625000, 0.984722
15, 484.625000, 0.968176
30, 484.625000, 0.924630
45, 484.625000, 0.903195
60, 484.625000, 0.076411
75, 484.625000, 0.000000
0, 484.875000, 0.984915
15, 484.875000, 0.971723
30, 484.875000, 0.930189
45, 484.875000, 0.905374
60, 484.875000, 0.070006
75, 484.875000, 0.000000
0, 485.125000, 0.987276
15, 485.125000, 0.973960
30, 485.125000, 0.930248
45, 485.125000, 0.907809
60, 485.125000, 0.060396
75, 485.125000, 0.000000
0, 485.375000, 0.989848
15, 485.375000, 0.978437
30, 485.375000, 0.935048
45, 485.375000, 0.911973
60, 485.375000, 0.051334
75, 485.375000, 0.000000
0, 485.625000, 0.989938
15, 485.625000, 0.976408
30, 485.625000, 0.932999
45, 485.625000, 0.910471
60, 485.625000, 0.040849
75, 485.625000, 0.000000
0, 485.875000, 0.989470
15, 485.875000, 0.972994
30, 485.875000, 0.936604
45, 485.875000, 0.907557
60, 485.875000, 0.034095
75, 485.875000, 0.000000
0, 486.125000, 0.990465
15, 486.125000, 0.972641
30, 486.125000, 0.942004
45, 486.125000, 0.905046
60, 486.125000, 0.033335
75, 486.125000, 0.000000
0, 486.375000, 0.988957
15, 486.375000, 0.969849
30, 486.375000, 0.943141
45, 486.375000, 0.900345
60, 486.375000, 0.033152
75, 486.375000, 0.000000
0, 486.625000, 0.993350
15, 486.625000, 0.967779
30, 486.625000, 0.959148
45, 486.625000, 0.893787
60, 486.625000, 0.026222
75, 486.625000, 0.000000
0, 486.875000, 0.995445
15, 486.875000, 0.966747
30, 486.875000, 0.963793
45, 486.875000, 0.893343
60, 486.875000, 0.020694
75, 486.875000, 0.000000
0, 487.125000, 0.999616
15, 487.125000, 0.964509
30, 487.125000, 0.971776
45, 487.125000, 0.890790
60, 487.125000, 0.015948
75, 487.125000, 0.000000
0, 487.375000, 1.005682
15, 487.375000, 0.960066
30, 487.375000, 0.981087
45, 487.375000, 0.892125
60, 487.375000, 0.000000
75, 487.375000, 0.000000
0, 487.625000, 1.001270
15, 487.625000, 0.956555
30, 487.625000, 0.976817
45, 487.625000, 0.889353
60, 487.625000, 0.016329
75, 487.625000, 0.000000
0, 487.875000, 1.000603
15, 487.875000, 0.955532
30, 487.875000, 0.974482
45, 487.875000, 0.884491
60, 487.875000, 0.016662
75, 487.875000, 0.000000
0, 488.125000, 0.997169
15, 488.125000, 0.958231
30, 488.125000, 0.968588
45, 488.125000, 0.884270
60, 488.125000, 0.015685
75, 488.125000, 0.000000
0, 488.375000, 0.993844
15, 488.375000, 0.966024
30, 488.375000, 0.961721
45, 488.375000, 0.882195
60, 488.375000, 0.015658
75, 488.375000, 0.000000
0, 488.625000, 0.996226
15, 488.625000, 0.990336
30, 488.625000, 0.965394
45, 488.625000, 0.877214
60, 488.625000, 0.000000
75, 488.625000, 0.000000
0, 488.875000, 0.995734
15, 488.875000, 1.002555
30, 488.875000, 0.965356
45, 488.875000, 0.875033
60, 488.875000, 0.000000
75, 488.875000, 0.000000
0, 489.125000, 0.998263
15, 489.125000, 1.011895
30, 489.125000, 0.969164
45, 489.125000, 0.871337
60, 489.125000, 0.000000
75, 489.125000, 0.000000
0, 489.375000, 0.999499
15, 489.375000, 1.017863
30, 489.375000, 0.979297
45, 489.375000, 0.865359
60, 489.375000, 0.000000
75, 489.375000, 0.000000
0, 489.625000, 1.000102
15, 489.625000, 1.015823
30, 489.625000, 0.983706
45, 489.625000, 0.854531
60, 489.625000, 0.000000
75, 489.625000, 0.000000
0, 489.875000, 1.002698
15, 489.875000, 1.008213
30, 489.875000, 0.980414
45, 489.875000, 0.821891
60, 489.875000, 0.000000
75, 489.875000, 0.000000
0, 490.125000, 1.006142
15, 490.125000, 1.005708
30, 490.125000, 0.978044
45, 490.125000, 0.797999
60, 490.125000, 0.000000
75, 490.125000, 0.000000
0, 490.375000, 1.004971
15, 490.375000, 0.997939
30, 490.375000, 0.965486
45, 490.375000, 0.769911
60, 490.375000, 0.000000
75, 490.375000, 0.000000
0, 490.625000, 1.007136
15, 490.625000, 0.995978
30, 490.625000, 0.957961
45, 490.625000, 0.745774
60, 490.625000, 0.000000
75, 490.625000, 0.000000
0, 490.875000, 1.007463
15, 490.875000, 0.989451
30, 490.875000, 0.945329
45, 490.875000, 0.693156
60, 490.875000, 0.000000
75, 490.875000, 0.000000
0, 491.125000, 1.006010
15, 491.125000, 0.988046
30, 491.125000, 0.938192
45, 491.125000, 0.669575
60, 491.125000, 0.000000
75, 491.125000, 0.000000
0, 491.375000, 1.008057
15, 491.375000, 0.989407
30, 491.375000, 0.934502
45, 491.375000, 0.646529
60, 491.375000, 0.000000
75, 491.375000, 0.000000
0, 491.625000, 1.006868
15, 491.625000, 0.988835
30, 491.625000, 0.930653
45, 491.625000, 0.623516
60, 491.625000, 0.000000
75, 491.625000, 0.000000
0, 491.875000, 1.007765
15, 491.875000, 0.989715
30, 491.875000, 0.927032
45, 491.875000, 0.580577
60, 491.875000, 0.000000
75, 491.875000, 0.000000
0, 492.125000, 1.010943
15, 492.125000, 0.986858
30, 492.125000, 0.922706
45, 492.125000, 0.560435
60, 492.125000, 0.000000
75, 492.125000, 0.000000
0, 492.375000, 1.011533
15, 492.375000, 0.984280
30, 492.375000, 0.919036
45, 492.375000, 0.539279
60, 492.375000, 0.000000
75, 492.375000, 0.000000
0, 492.625000, 1.015494
15, 492.625000, 0.978592
30, 492.625000, 0.912941
45, 492.625000, 0.520608
60, 492.625000, 0.000000
75, 492.625000, 0.000000
0, 492.875000, 1.023054
15, 492.875000, 0.974263
30, 492.875000, 0.903392
45, 492.875000, 0.492733
60, 492.875000, 0.000000
75, 492.875000, 0.000000
0, 493.125000, 1.022879
15, 493.125000, 0.974627
30, 493.125000, 0.904560
45, 493.125000, 0.483803
60, 493.125000, 0.000000
75, 493.125000, 0.000000
0, 493.375000, 1.023011
15, 493.375000, 0.975467
30, 493.375000, 0.904338
45, 493.375000, 0.480985
60, 493.375000, 0.000000
75, 493.375000, 0.000000
0, 493.625000, 1.024092
15, 493.625000, 0.980873
30, 493.625000, 0.910419
45, 493.625000, 0.482264
60, 493.625000, 0.000000
75, 493.625000, 0.012122
0, 493.875000, 1.023703
15, 493.875000, 0.989204
30, 493.875000, 0.916096
45, 493.875000, 0.480058
60, 493.875000, 0.000000
75, 493.875000, 0.000000
0, 494.125000, 1.015364
15, 494.125000, 0.999395
30, 494.125000, 0.925777
45, 494.125000, 0.476765
60, 494.125000, 0.000000
75, 494.125000, 0.000000
0, 494.375000, 1.012375
15, 494.375000, 1.003224
30, 494.375000, 0.930124
45, 494.375000, 0.477766
60, 494.375000, 0.000000
75, 494.375000, 0.000000
0, 494.625000, 1.011940
15, 494.625000, 1.006018
30, 494.625000, 0.933094
45, 494.625000, 0.475004
60, 494.625000, 0.000000
75, 494.625000, 0.000000
0, 494.875000, 1.011329
15, 494.875000, 0.997873
30, 494.875000, 0.932638
45, 494.875000, 0.474610
60, 494.875000, 0.000000
75, 494.875000, 0.000000
0, 495.125000, 1.016544
15, 495.125000, 0.983663
30, 495.125000, 0.929057
45, 495.125000, 0.483089
60, 495.125000, 0.000000
75, 495.125000, 0.000000
0, 495.375000, 1.021873
15, 495.375000, 0.975643
30, 495.375000, 0.932042
45, 495.375000, 0.480160
60, 495.375000, 0.000000
75, 495.375000, 0.000000
0, 495.625000, 1.017955
15, 495.625000, 0.962469
30, 495.625000, 0.925138
45, 495.625000, 0.479874
60, 495.625000, 0.000000
75, 495.625000, 0.000000
0, 495.875000, 1.016514
15, 495.875000, 0.955833
30, 495.875000, 0.925055
45, 495.875000, 0.481148
60, 495.875000, 0.000000
75, 495.875000, 0.011248
0, 496.125000, 1.018959
15, 496.125000, 0.943032
30, 496.125000, 0.925881
45, 496.125000, 0.470482
60, 496.125000, 0.000000
75, 496.125000, 0.000000
0, 496.375000, 1.013672
15, 496.375000, 0.939315
30, 496.375000, 0.923720
45, 496.375000, 0.470896
60, 496.375000, 0.000000
75, 496.375000, 0.000000
0, 496.625000, 1.010057
15, 496.625000, 0.937509
30, 496.625000, 0.929259
45, 496.625000, 0.469598
60, 496.625000, 0.000000
75, 496.625000, 0.000000
0, 496.875000, 1.010046
15, 496.875000, 0.939853
30, 496.875000, 0.936550
45, 496.875000, 0.468113
60, 496.875000, 0.000000
75, 496.875000, 0.000000
0, 497.125000, 1.003718
15, 497.125000, 0.941266
30, 497.125000, 0.943163
45, 497.125000, 0.470257
60, 497.125000, 0.000000
75, 497.125000, 0.000000
0, 497.375000, 0.995474
15, 497.375000, 0.944738
30, 497.375000, 0.950275
45, 497.375000, 0.468456
60, 497.375000, 0.000000
75, 497.375000, 0.000000
0, 497.625000, 0.992572
15, 497.625000, 0.950672
30, 497.625000, 0.951616
45, 497.625000, 0.469044
60, 497.625000, 0.011108
75, 497.625000, 0.000000
0, 497.875000, 0.988568
15, 497.875000, 0.954452
30, 497.875000, 0.950219
45, 497.875000, 0.469314
60, 497.875000, 0.014730
75, 497.875000, 0.012538
0, 498.125000, 0.991054
15, 498.125000, 0.961302
30, 498.125000, 0.952971
45, 498.125000, 0.470410
60, 498.125000, 0.015750
75, 498.125000, 0.014601
0, 498.375000, 0.985956
15, 498.375000, 0.965544
30, 498.375000, 0.961596
45, 498.375000, 0.471052
60, 498.375000, 0.011972
75, 498.375000, 0.000000
0, 498.625000, 0.991109
15, 498.625000, 0.967868
30, 498.625000, 0.972216
45, 498.625000, 0.472282
60, 498.625000, 0.000000
75, 498.625000, 0.000000
0, 498.875000, 0.992825
15, 498.875000, 0.966887
30, 498.875000, 0.984848
45, 498.875000, 0.475304
60, 498.875000, 0.000000
75, 498.875000, 0.000000
0, 499.125000, 0.990578
15, 499.125000, 0.964746
30, 499.125000, 0.993092
45, 499.125000, 0.478823
60, 499.125000, 0.000000
75, 499.125000, 0.000000
0, 499.375000, 0.989876
15, 499.375000, 0.975104
30, 499.375000, 1.001865
45, 499.375000, 0.490052
60, 499.375000, 0.000000
75, 499.375000, 0.000000
0, 499.625000, 0.983872
15, 499.625000, 0.980583
30, 499.625000, 1.001296
45, 499.625000, 0.490986
60, 499.625000, 0.000000
75, 499.625000, 0.000000
0, 499.875000, 0.977667
15, 499.875000, 0.987152
30, 499.875000, 0.994087
45, 499.875000, 0.491860
60, 499.875000, 0.000000
75, 499.875000, 0.000000
0, 500.125000, 0.973322
15, 500.125000, 0.996920
30, 500.125000, 0.990887
45, 500.125000, 0.490629
60, 500.125000, 0.000000
75, 500.125000, 0.000000
0, 500.375000, 0.971824
15, 500.375000, 1.003928
30, 500.375000, 0.993636
45, 500.375000, 0.485861
60, 500.375000, 0.000000
75, 500.375000, 0.000000
0, 500.625000, 0.976539
15, 500.625000, 1.008909
30, 500.625000, 0.995947
45, 500.625000, 0.485186
60, 500.625000, 0.000000
75, 500.625000, 0.000000
0, 500.875000, 0.982587
15, 500.875000, 1.011834
30, 500.875000, 0.998886
45, 500.875000, 0.480732
60, 500.875000, 0.000000
75, 500.875000, 0.000000
0, 501.125000, 0.987440
15, 501.125000, 1.006725
30, 501.125000, 0.997633
45, 501.125000, 0.477495
60, 501.125000, 0.000000
75, 501.125000, 0.000000
0, 501.375000, 0.991026
15, 501.375000, 0.997170
30, 501.375000, 0.987162
45, 501.375000, 0.474616
60, 501.375000, 0.000000
75, 501.375000, 0.000000
0, 501.625000, 0.987371
15, 501.625000, 0.987353
30, 501.625000, 0.977870
45, 501.625000, 0.469854
60, 501.625000, 0.000000
75, 501.625000, 0.000000
0, 501.875000, 0.986729
15, 501.875000, 0.982251
30, 501.875000, 0.970124
45, 501.875000, 0.469317
60, 501.875000, 0.000000
75, 501.875000, 0.000000
0, 502.125000, 0.990176
15, 502.125000, 0.980661
30, 502.125000, 0.966422
45, 502.125000, 0.467878
60, 502.125000, 0.000000
75, 502.125000, 0.000000
0, 502.375000, 0.990581
15, 502.375000, 0.977993
30, 502.375000, 0.962768
45, 502.375000, 0.466146
60, 502.375000, 0.000000
75, 502.375000, 0.000000
0, 502.625000, 0.997737
15, 502.625000, 0.980021
30, 502.625000, 0.961191
45, 502.625000, 0.463891
60, 502.625000, 0.000000
75, 502.625000, 0.000000
0, 502.875000, 0.995348
15, 502.875000, 0.977047
30, 502.875000, 0.962324
45, 502.875000, 0.459535
60, 502.875000, 0.000000
75, 502.875000, 0.000000
0, 503.125000, 0.991153
15, 503.125000, 0.976718
30, 503.125000, 0.961875
45, 503.125000, 0.452678
60, 503.125000, 0.000000
75, 503.125000, 0.000000
0, 503.375000, 0.992432
15, 503.375000, 0.978509
30, 503.375000, 0.961823
45, 503.375000, 0.444902
60, 503.375000, 0.000000
75, 503.375000, 0.000000
0, 503.625000, 0.990112
15, 503.625000, 0.977397
30, 503.625000, 0.958298
45, 503.625000, 0.418817
60, 503.625000, 0.000000
75, 503.625000, 0.000000
0, 503.875000, 0.992637
15, 503.875000, 0.980170
30, 503.875000, 0.954486
45, 503.875000, 0.405854
60, 503.875000, 0.000000
75, 503.875000, 0.000000
0, 504.125000, 0.996228
15, 504.125000, 0.980338
30, 504.125000, 0.950364
45, 504.125000, 0.390108
60, 504.125000, 0.000000
75, 504.125000, 0.000000
0, 504.375000, 0.997077
15, 504.375000, 0.977344
30, 504.375000, 0.944888
45, 504.375000, 0.368904
60, 504.375000, 0.000000
75, 504.375000, 0.000000
0, 504.625000, 1.003373
15, 504.625000, 0.977079
30, 504.625000, 0.936890
45, 504.625000, 0.327055
60, 504.625000, 0.000000
75, 504.625000, 0.000000
0, 504.875000, 1.006902
15, 504.875000, 0.976476
30, 504.875000, 0.937566
45, 504.875000, 0.304092
60, 504.875000, 0.000000
75, 504.875000, 0.000000
0, 505.125000, 1.005979
15, 505.125000, 0.977502
30, 505.125000, 0.939475
45, 505.125000, 0.280180
60, 505.125000, 0.000000
75, 505.125000, 0.000000
0, 505.375000, 1.008193
15, 505.375000, 0.981441
30, 505.375000, 0.940369
45, 505.375000, 0.258598
60, 505.375000, 0.000000
75, 505.375000, 0.000000
0, 505.625000, 1.008100
15, 505.625000, 0.986489
30, 505.625000, 0.936874
45, 505.625000, 0.213552
60, 505.625000, 0.000000
75, 505.625000, 0.000000
0, 505.875000, 1.004523
15, 505.875000, 0.983595
30, 505.875000, 0.931857
45, 505.875000, 0.187847
60, 505.875000, 0.000000
75, 505.875000, 0.000000
0, 506.125000, 1.006384
15, 506.125000, 0.978424
30, 506.125000, 0.925672
45, 506.125000, 0.166387
60, 506.125000, 0.000000
75, 506.125000, 0.000000
0, 506.375000, 1.004353
15, 506.375000, 0.974486
30, 506.375000, 0.924695
45, 506.375000, 0.145575
60, 506.375000, 0.000000
75, 506.375000, 0.000000
0, 506.625000, 1.002921
15, 506.625000, 0.968750
30, 506.625000, 0.925123
45, 506.625000, 0.116481
60, 506.625000, 0.000000
75, 506.625000, 0.000000
0, 506.875000, 1.003460
15, 506.875000, 0.970864
30, 506.875000, 0.929477
45, 506.875000, 0.104626
60, 506.875000, 0.000000
75, 506.875000, 0.000000
0, 507.125000, 1.000305
15, 507.125000, 0.973727
30, 507.125000, 0.932755
45, 507.125000, 0.093909
60, 507.125000, 0.000000
75, 507.125000, 0.000000
0, 507.375000, 1.000341
15, 507.375000, 0.977085
30, 507.375000, 0.937571
45, 507.375000, 0.082828
60, 507.375000, 0.000000
75, 507.375000, 0.000000
0, 507.625000, 1.001982
15, 507.625000, 0.975465
30, 507.625000, 0.943956
45, 507.625000, 0.071590
60, 507.625000, 0.000000
75, 507.625000, 0.000000
0, 507.875000, 1.007691
15, 507.875000, 0.978272
30, 507.875000, 0.958927
45, 507.875000, 0.054744
60, 507.875000, 0.000000
75, 507.875000, 0.000000
0, 508.125000, 1.009415
15, 508.125000, 0.978724
30, 508.125000, 0.961003
45, 508.125000, 0.050492
60, 508.125000, 0.000000
75, 508.125000, 0.000000
0, 508.375000, 1.010852
15, 508.375000, 0.978584
30, 508.375000, 0.965140
45, 508.375000, 0.047167
60, 508.375000, 0.000000
75, 508.375000, 0.000000
0, 508.625000, 1.013148
15, 508.625000, 0.983455
30, 508.625000, 0.968514
45, 508.625000, 0.042486
60, 508.625000, 0.000000
75, 508.625000, 0.000000
0, 508.875000, 1.012618
15, 508.875000, 0.982647
30, 508.875000, 0.965273
45, 508.875000, 0.034243
60, 508.875000, 0.000000
75, 508.875000, 0.000000
0, 509.125000, 1.013657
15, 509.125000, 0.979986
30, 509.125000, 0.966497
45, 509.125000, 0.031807
60, 509.125000, 0.000000
75, 509.125000, 0.000000
0, 509.375000, 1.014033
15, 509.375000, 0.977992
30, 509.375000, 0.959484
45, 509.375000, 0.028438
60, 509.375000, 0.000000
75, 509.375000, 0.000000
0, 509.625000, 1.010573
15, 509.625000, 0.970045
30, 509.625000, 0.956509
45, 509.625000, 0.022262
60, 509.625000, 0.000000
75, 509.625000, 0.000000
0, 509.875000, 1.008077
15, 509.875000, 0.961649
30, 509.875000, 0.948397
45, 509.875000, 0.017269
60, 509.875000, 0.000000
75, 509.875000, 0.000000
0, 510.125000, 1.006485
15, 510.125000, 0.957009
30, 510.125000, 0.945559
45, 510.125000, 0.015581
60, 510.125000, 0.000000
75, 510.125000, 0.000000
0, 510.375000, 1.002280
15, 510.375000, 0.948656
30, 510.375000, 0.941173
45, 510.375000, 0.013783
60, 510.375000, 0.000000
75, 510.375000, 0.000000
0, 510.625000, 1.001854
15, 510.625000, 0.945966
30, 510.625000, 0.935960
45, 510.625000, 0.014629
60, 510.625000, 0.000000
75, 510.625000, 0.000000
0, 510.875000, 0.997848
15, 510.875000, 0.937709
30, 510.875000, 0.930309
45, 510.875000, 0.011834
60, 510.875000, 0.000000
75, 510.875000, 0.000000
0, 511.125000, 0.996083
